Airline,Cancelled,CRSDepTime,CRSElapsedTime,Distance,Quarter,Month,DayofMonth,DayOfWeek,OriginAirportID,OriginStateName,OriginWac,DestAirportID,DestStateName,DestWac,CRSArrTime,DistanceGroup
0.6586411348702911,False,-1.1716542095503977,-0.006200496733501061,-0.09648982022389575,-1.0597632215025647,-1.0552577292885164,-0.1927712106528639,-1.5032812901622397,0.9481375210894772,0.8828357845096603,-1.1667353683823243,-0.14648756088398662,-0.9725873397087863,-0.7894737765379486,-0.9090140697901733,-0.28907774952469445
-1.365786849440332,False,-1.218482402111409,-0.5638935677731591,-0.5616722580830171,0.3662417015486805,0.45365775559646054,0.03566873545526821,-1.5032812901622397,-1.0445385979841,0.5607395106886544,-0.6794003526250739,0.34750039649760783,-0.9725873397087863,-0.7894737765379486,-1.1072394973753306,-0.7221028095221221
-1.0543363903156207,False,-0.6646881248681445,-0.8845670836209626,-0.8248229072368997,0.3662417015486805,0.9566295838914528,1.406308412104061,-1.0059446702186579,-0.8998191033027788,1.5914475869158733,-0.6044257348162663,-1.407370501239132,-1.0368844551801673,-1.613560025800124,-0.7050150860617589,-0.7221028095221221
-1.365786849440332,False,-0.3694669108965515,-0.020142823509492515,0.0036772010669369522,0.3662417015486805,-0.04931407269853174,-0.421211156760996,-1.0059446702186579,-0.8867223164537905,1.2693513130948675,0.7451173857422732,0.8237756382758782,-0.7153988778232625,-0.4898060495335213,-0.15267821502350498,0.14394731047273324
0.9700915939950023,False,-0.25748645042456786,0.25870371201033654,0.09365774561632904,-1.0597632215025647,-1.5582295575835086,1.1778684659959289,-0.5086080502750759,-0.890651352508487,-1.1141611131805766,1.045015856977504,0.18349377054090316,-1.1654786861229292,1.3831172442441495,-0.2777719314607402,0.14394731047273324
-0.7428859311909095,False,-0.023345487619511263,-0.4802396071172104,-0.5056466360050937,-1.0597632215025647,-1.5582295575835086,-1.2207509681394584,-0.5086080502750759,1.2048345433296488,0.5607395106886544,-0.6794003526250739,-0.814322541779688,-0.13672483858083398,-0.41488911778241444,0.034000100275138334,-0.28907774952469445
-1.365786849440332,False,-0.023345487619511263,1.5135131218495672,1.6046517955966868,-1.0597632215025647,-1.5582295575835086,-0.6496511028691282,-1.5032812901622397,0.15709159541058093,-1.1785803679447777,1.382401637117139,0.8237756382758782,-0.7153988778232625,-0.4898060495335213,0.8480715164743767,1.4430224904650162
0.8143663644326466,False,-0.025381495991729147,0.0635111371464562,-0.052348421010986426,0.3662417015486805,0.9566295838914528,-0.421211156760996,1.4807384294992516,0.31097884088619404,-0.7920648393595706,1.082503165881908,-0.9068222788192695,-1.1011815706515482,1.0459910513641688,0.2995836828649608,0.14394731047273324
-0.43143547206619826,False,-0.7868486272012176,-0.22927772514936431,-0.04046419814597238,-1.0597632215025647,-0.552285900993524,1.1778684659959289,0.9834018095556697,-0.890651352508487,-1.1141611131805766,1.045015856977504,-1.4769093106447748,1.277811701789547,0.7463233243597415,-0.4606012093305455,0.14394731047273324
0.3471906757455798,False,-1.0637457658228497,0.2447613852343451,0.10384422235776966,0.3662417015486805,0.45365775559646054,0.03566873545526821,-1.5032812901622397,-1.2645646170471043,-0.21229154648175994,-1.541608457426363,0.4380320540257088,1.7921886255605943,-0.33997218603130763,-1.0418058610850844,0.14394731047273324
-0.7428859311909095,False,-0.4101870783409091,-0.1735084180453985,-0.33926751589489706,-1.0597632215025647,-1.0552577292885164,0.9494285198877968,-0.01127143033149411,1.4517089754330792,1.462609077387471,1.2324524014995235,1.3754939279942326,-1.1654786861229292,1.3831172442441495,-0.48177091518915455,-0.28907774952469445
-0.7428859311909095,False,-1.5768198756217564,-0.22927772514936431,-0.155910934548966,0.3662417015486805,0.45365775559646054,-1.6776308603557226,1.4807384294992516,0.5454113254830855,1.784705351208477,-0.34201457248543915,-1.493965999744272,-0.9082902242374054,-0.7520153106623952,-1.2073144705251189,-0.28907774952469445
0.9700915939950023,False,0.17007530774118768,0.3981269797702511,0.38227458662381314,0.3662417015486805,-0.04931407269853174,1.406308412104061,-0.01127143033149411,-0.890651352508487,-1.1141611131805766,1.045015856977504,1.359749291902389,1.6635943946178324,1.4580341759952564,0.22260293428820066,0.5769723704701609
1.2815420531197135,False,0.426612362640641,-0.591778221325142,-0.6533505487559826,0.3662417015486805,0.9566295838914528,0.9494285198877968,0.4860651896120878,0.1551270773832327,0.23864323686764838,1.1574777836907157,1.3754939279942326,-1.1654786861229292,1.3831172442441495,0.44392258644638605,-0.7221028095221221
-1.6772373085650432,False,-0.9700893807008271,2.1409178267691824,2.6402769309764826,-1.0597632215025647,-1.0552577292885164,0.03566873545526821,-0.5086080502750759,1.3718185756542502,1.6558668416800746,1.4573762549259468,1.1924625334265502,0.5705434316043564,-0.6770983789112883,0.3092062764370558,2.7420976704572992
-0.7428859311909095,False,0.17618333285784132,-1.05187500493286,-0.9165011979098653,-1.0597632215025647,-1.5582295575835086,1.7489683312662592,-1.5032812901622397,-1.4767325640007156,-0.920903348887973,-0.7543749704338817,-1.1023181769596613,1.084920355375404,-0.639639913035735,0.0667169184202614,-0.7221028095221221
-1.365786849440332,False,0.03773476354702524,0.6769735152900801,0.44509119319603024,0.3662417015486805,-0.04931407269853174,0.6067686007255986,-0.01127143033149411,1.2048345433296488,0.5607395106886544,-0.6794003526250739,-0.9028861197963085,1.277811701789547,0.7463233243597415,0.1359995921393455,0.5769723704701609
0.9700915939950023,False,-1.0718897993117213,-0.020142823509492515,0.22268645100791015,0.3662417015486805,-0.04931407269853174,0.26410868156340034,-1.5032812901622397,-1.0386450439020554,0.6895780202170567,-0.379501881389843,1.2862743234737852,-0.9725873397087863,-0.7894737765379486,-0.8936179200748212,0.14394731047273324
0.5029159053079355,False,0.40828828729068006,-0.745143815861048,-0.7670995390354028,-1.0597632215025647,-0.552285900993524,-1.3349709411935244,0.4860651896120878,-0.7282511955810315,1.2693513130948675,0.7451173857422732,0.9398923294532251,-1.294072917065691,1.0085325854886154,0.32845146358124583,-0.7221028095221221
-0.7428859311909095,False,0.8053099198731674,-0.3965856464612617,-0.2934283705584143,-1.0597632215025647,-0.552285900993524,0.03566873545526821,-0.5086080502750759,1.32728950036769,-1.1785803679447777,1.382401637117139,1.439784525369261,1.4707030482036896,1.2332833807419359,1.021278200772087,-0.28907774952469445
-1.6772373085650432,False,-1.163510176061526,2.2663987677531057,2.6080197546285873,-1.0597632215025647,-0.552285900993524,-1.6776308603557226,-1.0059446702186579,1.3718185756542502,1.6558668416800746,1.4573762549259468,-1.215810762121701,-0.26531906952359585,-0.7145568447868418,0.14369766699702152,2.7420976704572992
0.9700915939950023,False,-0.9700893807008271,-0.8566824300689797,-0.6991896940924655,0.3662417015486805,0.45365775559646054,-1.6776308603557226,1.4807384294992516,1.4674251196518653,-1.1785803679447777,1.382401637117139,0.18349377054090316,-1.1654786861229292,1.3831172442441495,-0.9128631072190113,-0.7221028095221221
0.8143663644326466,False,-1.5910719342272817,-0.9961056978288942,-0.9691313277406417,0.3662417015486805,0.45365775559646054,-0.5354311298150621,-0.5086080502750759,0.5454113254830855,1.784705351208477,-0.34201457248543915,0.5331558970805975,-0.07242772310945304,0.3342801997286539,-1.5960672508377574,-1.15512786951955
-0.7428859311909095,False,-0.13736195646371274,0.04956881037046475,-0.0319754675281052,-1.0597632215025647,-0.552285900993524,-1.2207509681394584,0.9834018095556697,-0.2980217475917642,0.4963202559244531,-1.2042226772867282,-1.493965999744272,-0.9082902242374054,-0.7520153106623952,0.0763395119923564,0.14394731047273324
-0.7428859311909095,False,-1.2754906365335097,1.5832247557295245,1.0477910670646,-1.0597632215025647,-0.552285900993524,0.49254862767153246,1.4807384294992516,0.1970367952999954,0.4963202559244531,-1.2042226772867282,-0.2678524640919481,1.277811701789547,0.7463233243597415,-0.9032405136469163,1.0099974304675885
0.3471906757455798,False,1.2186196194333978,0.7466851491700374,0.6759846660020176,0.3662417015486805,-0.04931407269853174,0.6067686007255986,-0.01127143033149411,-1.2645646170471043,-0.21229154648175994,-1.541608457426363,0.8874102091470796,-0.9725873397087863,-0.7894737765379486,1.4542949115163628,0.5769723704701609
-1.5215120790026875,False,1.6258212938769745,-0.6893745087570823,-0.46659847516290476,-1.0597632215025647,-1.5582295575835086,-1.5634108873016566,1.4807384294992516,-1.0857934765584134,1.0760935488022638,-0.6419130437206702,0.9497327270106273,0.8920290089612611,-1.1640584352934829,1.4870117296614858,-0.28907774952469445
-0.7428859311909095,False,-0.34910682717437264,0.2865883655623194,0.26343235797367265,-1.0597632215025647,-0.552285900993524,-1.4491909142475905,-0.01127143033149411,1.3718185756542502,1.6558668416800746,1.4573762549259468,0.1428201273036404,-1.1654786861229292,1.3831172442441495,-0.09109361616209688,0.14394731047273324
0.6586411348702911,False,-0.6056438820738259,-0.10379678416544123,-0.26626443258123933,1.7922466245999258,1.4596014121864451,-0.30699118370692996,-0.5086080502750759,1.3606863068326103,-0.4699685655385647,-0.07960341015461203,-0.6929576385717265,0.3776520851902136,-1.2389753670445895,-0.4644502467593835,-0.28907774952469445
0.3471906757455798,False,0.7605177356843739,-0.4941819338932019,-0.6788167406095842,-1.0597632215025647,-1.0552577292885164,-1.4491909142475905,-0.01127143033149411,-1.2645646170471043,-0.21229154648175994,-1.541608457426363,-0.9160066498728449,1.5992972791464515,-0.6021814471601815,0.6960345380352755,-0.7221028095221221
-1.365786849440332,False,-0.03352552948060068,-0.18745074482138993,-0.33926751589489706,0.3662417015486805,0.45365775559646054,-0.1927712106528639,0.9834018095556697,-1.0445385979841,0.5607395106886544,-0.6794003526250739,0.8237756382758782,-0.7153988778232625,-0.4898060495335213,-0.12765947173605793,-0.28907774952469445
0.9700915939950023,False,-1.163510176061526,-1.0658173317088515,-0.9334786591455996,0.3662417015486805,0.9566295838914528,0.8352085468337307,-0.01127143033149411,0.3797369718433829,-0.7276455845953694,-0.4919638081030546,-0.9717689026981244,-0.4582104159377387,-0.0777629249024337,-0.9321082943632013,-1.15512786951955
-1.365786849440332,False,0.3716401365907581,0.5236079207541742,0.6674959353841503,0.3662417015486805,0.9566295838914528,0.49254862767153246,-1.5032812901622397,-0.8867223164537905,1.2693513130948675,0.7451173857422732,-0.9160066498728449,1.5992972791464515,-0.6021814471601815,0.8153546983292537,0.5769723704701609
0.3471906757455798,False,0.426612362640641,1.5135131218495672,1.4722275979579589,-1.0597632215025647,-1.0552577292885164,-0.6496511028691282,-0.01127143033149411,1.4346831525293944,0.9472550392738615,-1.9164815464704017,-1.407370501239132,-1.0368844551801673,-1.613560025800124,0.6960345380352755,1.4430224904650162
-0.7428859311909095,False,-0.25748645042456786,0.6072618814101228,0.5826086292054785,1.7922466245999258,1.4596014121864451,-0.8780910489772603,0.4860651896120878,0.5467210041679843,-0.08345303695335757,0.33275698779383056,-1.2866616245349973,-0.7796959932946435,1.0834495172397223,-0.15267821502350498,0.5769723704701609
0.9700915939950023,False,0.8317780287119998,-0.9961056978288942,-0.8044499537540185,0.3662417015486805,-0.04931407269853174,-1.2207509681394584,-1.0059446702186579,0.7490663609848544,-1.1785803679447777,1.382401637117139,-1.2295873187020643,-1.1654786861229292,1.3831172442441495,0.6941100193208565,-0.7221028095221221
0.9700915939950023,False,0.8215979868509105,-1.205240599468766,-1.1304172094801181,0.3662417015486805,-0.04931407269853174,-0.30699118370692996,-0.5086080502750759,1.2984765692999156,-0.9853226036521742,-0.7918622793382856,0.34750039649760783,-0.9725873397087863,-0.7894737765379486,0.6556196450324764,-1.15512786951955
0.5029159053079355,False,1.281735878972152,-0.9821633710529027,-0.8485913529669278,0.3662417015486805,-0.04931407269853174,-1.5634108873016566,0.9834018095556697,-1.0386450439020554,0.6895780202170567,-0.379501881389843,-0.2691645170996017,1.5992972791464515,-0.6021814471601815,1.1983339224986354,-0.7221028095221221
-0.7428859311909095,False,0.8215979868509105,0.18899207813037927,0.32624896454588975,-1.0597632215025647,-0.552285900993524,-1.5634108873016566,-0.5086080502750759,1.4517089754330792,1.462609077387471,1.2324524014995235,0.5331558970805975,-0.07242772310945304,0.3342801997286539,1.1944848850697973,0.14394731047273324
0.9700915939950023,False,0.6587173170734797,2.6288992639288833,2.9832216479383167,-1.0597632215025647,-1.5582295575835086,-0.5354311298150621,-1.0059446702186579,-0.31373789181055023,-0.8564840941237718,-1.9539688553748056,0.1428201273036404,-1.1654786861229292,1.3831172442441495,-2.8181366344938246,3.175122730454727
0.8143663644326466,False,-0.6443280411459658,-0.5360089142211762,-0.3562449771306314,0.3662417015486805,-0.04931407269853174,-1.3349709411935244,-1.5032812901622397,-0.890651352508487,-1.1141611131805766,1.045015856977504,-0.8208828068179562,-0.5868046468805006,0.25936326797754705,-0.44520505961519347,-0.28907774952469445
-1.2100616198779763,False,-1.4180112225887616,-0.7312014890850566,-0.9402696436398933,-1.0597632215025647,-1.0552577292885164,-0.1927712106528639,-1.5032812901622397,-1.088412833928211,1.5914475869158733,-0.6044257348162663,-1.0609885072185719,0.5705434316043564,-0.6770983789112883,-1.3959173045381812,-1.15512786951955
0.9700915939950023,False,1.8192420892376733,-0.9961056978288942,-0.9165011979098653,0.3662417015486805,0.45365775559646054,0.9494285198877968,-1.0059446702186579,0.1551270773832327,0.23864323686764838,1.1574777836907157,-0.6798371084951902,-1.1654786861229292,1.3831172442441495,1.627501595814073,-0.7221028095221221
0.8143663644326466,False,1.0251988240726988,-1.205240599468766,-1.0845780641436353,0.3662417015486805,-0.04931407269853174,-0.421211156760996,-1.0059446702186579,2.3350872483973433,-1.30741887747318,1.0075285480731002,0.9398923294532251,-1.294072917065691,1.0085325854886154,0.8480715164743767,-1.15512786951955
-1.365786849440332,False,-0.6198959406793512,0.5654349010821484,0.6674959353841503,0.3662417015486805,0.9566295838914528,-1.2207509681394584,1.4807384294992516,-0.8867223164537905,1.2693513130948675,0.7451173857422732,-0.9160066498728449,1.5992972791464515,-0.6021814471601815,-0.11611235944954391,0.5769723704701609
0.9700915939950023,False,-0.7868486272012176,-0.22927772514936431,0.0580050770212869,-1.0597632215025647,-1.0552577292885164,-1.3349709411935244,0.4860651896120878,0.9527213964866231,-1.30741887747318,1.0075285480731002,0.7719495444735595,0.7634347780184992,0.7088648584841881,-0.4606012093305455,0.14394731047273324
-0.7428859311909095,False,0.44493643799060195,-0.7730284694130309,-0.5956271805544858,-1.0597632215025647,-1.0552577292885164,-0.5354311298150621,0.4860651896120878,0.5467210041679843,-0.08345303695335757,0.33275698779383056,1.5362204214318032,0.05616650783330886,0.3717386656042073,0.43622451158871,-0.7221028095221221
0.9700915939950023,False,1.8396021729598522,-0.3687009929092788,-0.2594734480869456,0.3662417015486805,-0.04931407269853174,1.520528385158127,0.4860651896120878,0.7490663609848544,-1.1785803679447777,1.382401637117139,0.9398923294532251,-1.294072917065691,1.0085325854886154,-2.8085140409217293,-0.28907774952469445
-1.365786849440332,False,0.033662746802589474,-0.29898935902932156,0.07498253825702125,-1.0597632215025647,-1.0552577292885164,0.49254862767153246,1.4807384294992516,0.9527213964866231,-1.30741887747318,1.0075285480731002,1.3177635956574725,1.277811701789547,0.7463233243597415,0.3053572390082178,0.14394731047273324
0.9700915939950023,False,-1.4689114318942087,-0.7172591623090652,-0.5548812735887234,-1.0597632215025647,-1.0552577292885164,-1.6776308603557226,-1.0059446702186579,-0.890651352508487,-1.1141611131805766,1.045015856977504,0.7850700745500958,0.18476073877607074,0.4091971314797607,-1.2496538822423369,-0.7221028095221221
-0.27571024250384263,False,-1.4689114318942087,-0.9542787175009199,-0.923292182404159,0.3662417015486805,0.45365775559646054,-1.5634108873016566,-1.5032812901622397,0.9527213964866231,-1.30741887747318,1.0075285480731002,0.14085204779215996,0.2490578542474517,1.1583664489908292,-1.4748225718293602,-0.7221028095221221
-1.365786849440332,False,-0.13736195646371274,0.6490888617380972,0.5045123075211005,0.3662417015486805,0.9566295838914528,-0.30699118370692996,-1.5032812901622397,0.1970367952999954,0.4963202559244531,-1.2042226772867282,0.41244702037646286,-0.9725873397087863,-0.7894737765379486,0.23607456528913368,0.5769723704701609
-1.365786849440332,False,-0.7563085016179494,0.5236079207541742,0.4773483695439255,-1.0597632215025647,-1.5582295575835086,0.8352085468337307,1.4807384294992516,0.4262305651572915,-0.9853226036521742,-0.7918622793382856,-1.070828904775974,0.6991376625471183,-0.37743065190686104,-0.44328054090077446,0.5769723704701609
0.6586411348702911,False,-1.163510176061526,-0.4105279732372532,-0.670328009991717,-1.0597632215025647,-1.5582295575835086,1.0636484929418628,-1.0059446702186579,-0.6771737268699769,0.36748174639605075,-1.241709986191132,-1.070828904775974,0.6991376625471183,-0.37743065190686104,-1.0341077862274084,-0.7221028095221221
1.125816823557358,False,1.4425805403773648,0.13322277102641347,-0.02009124466309115,0.3662417015486805,-0.04931407269853174,0.03566873545526821,0.9834018095556697,-1.1990806828021625,-0.27671080124596115,-0.7168876615294778,0.34750039649760783,-0.9725873397087863,-0.7894737765379486,1.581313146668017,0.14394731047273324
0.8143663644326466,False,0.3614600947296687,-0.04802747706147542,-0.3019171011762815,-1.0597632215025647,-0.552285900993524,-1.2207509681394584,0.9834018095556697,-0.13824094803410633,1.849124605972678,1.2699397104039274,1.359749291902389,1.6635943946178324,1.4580341759952564,0.2649423460054187,-0.28907774952469445
-1.6772373085650432,False,-1.0617097574506318,3.1865923349685414,3.063015715746268,-1.0597632215025647,-0.552285900993524,-0.8780910489772603,-1.0059446702186579,0.9199794293641523,0.8184165297454591,1.419888946021543,-0.3288629289478422,-0.8439931087660244,-1.9506862186801046,-0.5183367707631156,3.175122730454727
0.9700915939950023,False,1.5851011264326167,-0.5081242606691934,-0.3341742775241768,-1.0597632215025647,-0.552285900993524,-0.8780910489772603,-1.0059446702186579,0.9527213964866231,-1.30741887747318,1.0075285480731002,-0.9068222788192695,-1.1011815706515482,1.0459910513641688,1.4735400986605527,-0.28907774952469445
0.9700915939950023,False,0.6383572333513009,-0.29898935902932156,-0.13214248881893792,-1.0597632215025647,-0.552285900993524,0.7209885737796646,-1.0059446702186579,-1.4597067410970308,1.2693513130948675,0.7451173857422732,1.5362204214318032,0.05616650783330886,0.3717386656042073,0.6844874257487614,-0.28907774952469445
0.9700915939950023,False,1.371320247349739,-0.3687009929092788,-0.03706870589882551,0.3662417015486805,-0.04931407269853174,0.3783286546174664,-1.0059446702186579,0.3797369718433829,-0.7276455845953694,-0.4919638081030546,-1.407370501239132,-1.0368844551801673,-1.613560025800124,1.4831626922326477,0.14394731047273324
-1.6772373085650432,False,-1.2449505109502415,-0.15956609126940705,-0.06083715162885361,1.7922466245999258,1.4596014121864451,-0.6496511028691282,1.4807384294992516,0.1551270773832327,0.23864323686764838,1.1574777836907157,0.9070910042618842,0.8277318934898802,1.420575710119703,-1.0764471979446266,0.14394731047273324
0.8143663644326466,False,-0.40815106996869127,0.021684156818481844,0.059702823144860334,-1.0597632215025647,-0.552285900993524,0.3783286546174664,0.9834018095556697,0.9199794293641523,0.8184165297454591,1.419888946021543,0.1428201273036404,-1.1654786861229292,1.3831172442441495,-0.26045126303096916,0.14394731047273324
1.2815420531197135,False,-0.5608516978850325,-0.006200496733501061,-0.13553798106608478,-1.0597632215025647,-0.552285900993524,-0.30699118370692996,1.4807384294992516,0.8368148328730762,-0.7276455845953694,-0.4919638081030546,-0.6929576385717265,0.3776520851902136,-1.2389753670445895,-0.13920658402257197,-0.28907774952469445
-0.7428859311909095,False,0.14971522401900883,-0.312931685805313,-0.2594734480869456,-1.0597632215025647,-0.552285900993524,-1.2207509681394584,0.9834018095556697,-0.6732446908152804,-0.9853226036521742,-0.7918622793382856,-1.493965999744272,-0.9082902242374054,-0.7520153106623952,0.14369766699702152,-0.28907774952469445
-0.7428859311909095,False,0.9641185729061622,-0.591778221325142,-0.6923987095981717,-1.0597632215025647,-1.5582295575835086,-0.9923110220313264,0.4860651896120878,-0.890651352508487,-1.1141611131805766,1.045015856977504,1.439784525369261,1.4707030482036896,1.2332833807419359,0.8750147784762428,-0.7221028095221221
0.8143663644326466,False,1.0516669329115313,-0.898509410396954,-0.9114079595391449,0.3662417015486805,-0.04931407269853174,-1.3349709411935244,-1.5032812901622397,1.3338378937921842,-1.1785803679447777,1.382401637117139,1.3754939279942326,-1.1654786861229292,1.3831172442441495,0.9924104200558019,-0.7221028095221221
-0.43143547206619826,False,-0.1434699815803664,1.011589357913875,0.7676629566749831,-1.0597632215025647,-1.0552577292885164,1.1778684659959289,0.9834018095556697,-0.6732446908152804,-0.9853226036521742,-0.7918622793382856,0.8237756382758782,-0.7153988778232625,-0.4898060495335213,0.08788662427887042,1.0099974304675885
0.8143663644326466,False,0.7605177356843739,0.7745698027220203,0.9849744604923828,-1.0597632215025647,-1.0552577292885164,0.3783286546174664,0.9834018095556697,0.15709159541058093,-1.1785803679447777,1.382401637117139,-0.2678524640919481,1.277811701789547,0.7463233243597415,1.4100309810847256,1.0099974304675885
0.6586411348702911,False,0.18636337471893075,-0.4802396071172104,-0.5073443821286672,1.7922466245999258,1.4596014121864451,1.520528385158127,0.4860651896120878,0.1970367952999954,0.4963202559244531,-1.2042226772867282,-0.23045895337381941,0.5705434316043564,-0.6770983789112883,0.23222552786029568,-0.28907774952469445
1.2815420531197135,False,1.6930095701601646,-0.926394063948937,-0.908012467291998,0.3662417015486805,0.45365775559646054,-0.9923110220313264,0.9834018095556697,0.8368148328730762,-0.7276455845953694,-0.4919638081030546,-0.9717689026981244,-0.4582104159377387,-0.0777629249024337,-2.8316082654947574,-0.7221028095221221
0.8143663644326466,False,1.2715558371110627,0.25870371201033654,0.35511064864663816,-1.0597632215025647,-0.552285900993524,1.7489683312662592,-0.01127143033149411,0.5467210041679843,-0.08345303695335757,0.33275698779383056,-0.6929576385717265,0.3776520851902136,-1.2389753670445895,1.629426114528492,0.5769723704701609
-1.2100616198779763,False,-0.9517653053508661,-0.745143815861048,-0.8774530370676762,-1.0597632215025647,-0.552285900993524,1.406308412104061,-1.5032812901622397,-1.0445385979841,0.5607395106886544,-0.6794003526250739,0.9339880909187837,1.5992972791464515,-0.6021814471601815,-0.8801462890738883,-0.7221028095221221
-1.6772373085650432,False,-0.4101870783409091,3.2563039688484987,3.125832322318485,0.3662417015486805,-0.04931407269853174,-1.4491909142475905,1.4807384294992516,1.3718185756542502,1.6558668416800746,1.4573762549259468,0.7581729878931963,-0.8439931087660244,-1.9506862186801046,-0.08532006001883986,3.175122730454727
0.6586411348702911,False,1.3896443226997,-0.07591213061345832,-0.26117119421051904,1.7922466245999258,1.4596014121864451,-1.4491909142475905,1.4807384294992516,-0.6771737268699769,0.36748174639605075,-1.241709986191132,-0.2199625293125903,-0.6511017623518816,-0.45234758365796784,1.4254271308000777,-0.28907774952469445
0.8143663644326466,False,-0.4610872876463562,-0.4941819338932019,-0.6788167406095842,0.3662417015486805,0.9566295838914528,1.406308412104061,-1.0059446702186579,-1.2698033317866997,-0.7920648393595706,1.082503165881908,1.359749291902389,1.6635943946178324,1.4580341759952564,-0.6511285620580268,-0.7221028095221221
0.6586411348702911,False,-0.4610872876463562,-0.15956609126940705,-0.3630359616249252,0.3662417015486805,0.9566295838914528,-1.1065309950853923,-1.5032812901622397,0.1970367952999954,0.4963202559244531,-1.2042226772867282,-0.9717689026981244,-0.4582104159377387,-0.0777629249024337,-0.3355074928933103,-0.28907774952469445
0.8143663644326466,False,-0.8214607695289217,-0.9682210442769112,-0.9691313277406417,-1.0597632215025647,-1.0552577292885164,-0.1927712106528639,-1.5032812901622397,1.3718185756542502,1.6558668416800746,1.4573762549259468,1.1904944539150697,0.8277318934898802,1.420575710119703,-0.8647501393585362,-1.15512786951955
0.9700915939950023,False,-0.8682889620899329,-0.8566824300689797,-0.6482573103852624,0.3662417015486805,0.9566295838914528,1.520528385158127,-0.5086080502750759,1.32728950036769,-1.1785803679447777,1.382401637117139,1.4148555182238418,-1.1654786861229292,1.3831172442441495,-0.8936179200748212,-0.7221028095221221
0.9700915939950023,False,1.1880794938501293,-0.7172591623090652,-0.7297491243167873,0.3662417015486805,0.45365775559646054,-0.07855123759879785,1.4807384294992516,-1.2645646170471043,-0.21229154648175994,-1.541608457426363,-1.215810762121701,-0.26531906952359585,-0.7145568447868418,1.0693911686325621,-0.7221028095221221
-0.7428859311909095,False,0.8419580705730892,0.6212042081861143,0.6793801582491644,0.3662417015486805,0.9566295838914528,0.6067686007255986,-1.0059446702186579,-0.890651352508487,-1.1141611131805766,1.045015856977504,-1.493965999744272,-0.9082902242374054,-0.7520153106623952,1.4658420238028769,0.5769723704701609
-0.7428859311909095,False,1.491444741310594,-0.7869707961890224,-0.670328009991717,0.3662417015486805,0.45365775559646054,0.3783286546174664,-0.01127143033149411,0.3614014702547992,-0.9853226036521742,-0.7918622793382856,-1.493965999744272,-0.9082902242374054,-0.7520153106623952,1.4235026120856586,-0.7221028095221221
-1.365786849440332,False,-0.3531788439188084,1.7923596573693963,2.307518690756089,-1.0597632215025647,-0.552285900993524,0.9494285198877968,-0.01127143033149411,0.15709159541058093,-1.1785803679447777,1.382401637117139,1.7251560545339268,-0.9725873397087863,-0.7894737765379486,0.8442224790455387,2.3090726104598716
-0.27571024250384263,False,1.7988820055154946,1.2486089131057296,1.200588218186209,0.3662417015486805,0.45365775559646054,1.1778684659959289,-0.01127143033149411,1.7365640893985759,-0.9853226036521742,-0.7918622793382856,-0.9068222788192695,-1.1011815706515482,1.0459910513641688,-2.8547024900677855,1.4430224904650162
-1.365786849440332,False,1.8396021729598522,2.642841590704875,3.0765976847348555,0.3662417015486805,0.45365775559646054,-0.1927712106528639,0.9834018095556697,0.15709159541058093,-1.1785803679447777,1.382401637117139,-1.2814134125043828,-0.20102195405221493,-1.538643094049017,-1.5075393899744833,3.175122730454727
1.2815420531197135,False,1.387608314327482,0.007741830042490391,-0.08630334348245515,0.3662417015486805,0.45365775559646054,-0.1927712106528639,0.9834018095556697,-1.282900118635688,1.2049320583306662,-0.004628792345804284,-0.6929576385717265,0.3776520851902136,-1.2389753670445895,1.627501595814073,-0.28907774952469445
-0.27571024250384263,False,-1.479091473755298,1.1649549524497809,1.3431988925663778,-1.0597632215025647,-1.5582295575835086,-1.4491909142475905,-1.5032812901622397,0.1551270773832327,0.23864323686764838,1.1574777836907157,-0.2199625293125903,-0.6511017623518816,-0.45234758365796784,-0.4606012093305455,1.4430224904650162
-1.365786849440332,False,-1.479091473755298,-0.9961056978288942,-1.0336456804364322,-1.0597632215025647,-0.552285900993524,1.7489683312662592,-0.01127143033149411,-1.4597067410970308,1.2693513130948675,0.7451173857422732,-0.9028861197963085,1.277811701789547,0.7463233243597415,-1.4902187215447122,-1.15512786951955
0.8143663644326466,False,-0.7868486272012176,0.9279353972579263,0.9136691233022985,0.3662417015486805,0.45365775559646054,-0.30699118370692996,0.4860651896120878,-0.890651352508487,-1.1141611131805766,1.045015856977504,-1.0609885072185719,0.5705434316043564,-0.6770983789112883,0.04554721256165235,1.0099974304675885
0.9700915939950023,False,-1.6114320179494603,-0.6475475284291079,-0.5362060662294156,-1.0597632215025647,-0.552285900993524,0.6067686007255986,-1.5032812901622397,-0.13169255460961216,-0.9853226036521742,-0.7918622793382856,-1.2997821546115338,1.213514586318166,-0.002845993151326858,-1.6826705929866126,-0.7221028095221221
0.3471906757455798,False,0.6485372752123904,0.6490888617380972,0.6759846660020176,0.3662417015486805,0.45365775559646054,-0.5354311298150621,-0.5086080502750759,0.9003342490906697,-0.9853226036521742,-0.7918622793382856,-1.2814134125043828,-0.20102195405221493,-1.538643094049017,0.9019580404781088,0.5769723704701609
-0.7428859311909095,False,0.00719463796375699,0.9697623775859006,1.10211894301895,0.3662417015486805,-0.04931407269853174,-0.1927712106528639,-0.01127143033149411,-1.5409068195607585,-1.3718381322373814,-1.9914561642792095,1.359749291902389,1.6635943946178324,1.4580341759952564,0.6094311958864204,1.0099974304675885
